,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
56.9651,2.1224663058473096e-06,3.0539013589859927e-06,1.43564711793837e-06,2.4663953631765996e-06,3.0576364470263304e-06,1.7656925929195168e-06,1.5702284682420894e-06,8.109313546608149e-07,2.8822596915980695e-06,2.810962754743371e-06,1.7539244058580513e-06,4.617871161394438e-06,4.0477636106050055e-06,2.62295081967205e-06,1.830328543973581e-06,2.477393781741527e-06,3.836562440053664e-06,4.176237210273482e-06,2.55264837268655e-06,3.2813781788350863e-06,2.654280026542688e-06,1.7935611155949508e-06,3.197442046362823e-06,1.235712079085544e-06,1.677711601375675e-06,3.5695163305370905e-06,2.4381323905887226e-06,2.3166917641606796e-06,3.364171572750084e-06,3.283533081595607e-06,3.066073892380693e-06,2.7423556835321036e-06,2.3565453045833772e-06,1.7865118356408457e-06,3.0623181748582417e-06,5.3290700772715386e-06,3.365303718660475e-06,8.586270553384993e-07,3.7167812674221282e-06,1.9725811223985873e-06,3.2878513891170596e-06,1.628266710087061e-06,0.018043696131488814,3.967466772465533e-06,2.509095471082564e-06,2.608582235554879e-06,3.2889327413253496e-06,2.1951487213257748e-06,1.979218208807442e-06,2.813335208890122e-06
57.03386,2.1224663058473096e-06,3.0539013589859927e-06,1.43564711793837e-06,2.4663953631765996e-06,3.0576364470263304e-06,1.7656925929195168e-06,1.5702284682420894e-06,8.109313546608149e-07,2.8822596915980695e-06,2.810962754743371e-06,1.7539244058580513e-06,4.617871161394438e-06,4.0477636106050055e-06,2.62295081967205e-06,1.830328543973581e-06,2.477393781741527e-06,3.836562440053664e-06,4.176237210273482e-06,2.55264837268655e-06,3.2813781788350863e-06,2.654280026542688e-06,1.7935611155949508e-06,3.197442046362823e-06,1.235712079085544e-06,1.677711601375675e-06,3.5695163305370905e-06,2.4381323905887226e-06,2.3166917641606796e-06,3.364171572750084e-06,0.3989525529469478,3.066073892380693e-06,2.7423556835321036e-06,2.3565453045833772e-06,1.7865118356408457e-06,3.0623181748582417e-06,5.3290700772715386e-06,3.365303718660475e-06,8.586270553384993e-07,3.7167812674221282e-06,1.9725811223985873e-06,3.2878513891170596e-06,1.628266710087061e-06,4.0088194026858065e-06,3.967466772465533e-06,2.509095471082564e-06,2.608582235554879e-06,3.2889327413253496e-06,2.1951487213257748e-06,1.979218208807442e-06,2.813335208890122e-06
57.04513000000001,2.1224663058473096e-06,3.0539013589859927e-06,1.43564711793837e-06,2.4663953631765996e-06,3.0576364470263304e-06,1.7656925929195168e-06,1.5702284682420894e-06,8.109313546608149e-07,2.8822596915980695e-06,2.810962754743371e-06,1.7539244058580513e-06,4.617871161394438e-06,4.0477636106050055e-06,2.62295081967205e-06,0.0003678960373386897,2.477393781741527e-06,3.836562440053664e-06,4.176237210273482e-06,2.55264837268655e-06,3.2813781788350863e-06,2.654280026542688e-06,1.7935611155949508e-06,3.197442046362823e-06,1.235712079085544e-06,1.677711601375675e-06,3.5695163305370905e-06,2.4381323905887226e-06,2.3166917641606796e-06,3.364171572750084e-06,3.283533081595607e-06,3.066073892380693e-06,2.7423556835321036e-06,2.3565453045833772e-06,1.7865118356408457e-06,0.014395957740008593,5.3290700772715386e-06,3.365303718660475e-06,8.586270553384993e-07,3.7167812674221282e-06,1.9725811223985873e-06,3.2878513891170596e-06,1.628266710087061e-06,4.0088194026858065e-06,3.967466772465533e-06,2.509095471082564e-06,2.608582235554879e-06,3.2889327413253496e-06,2.1951487213257748e-06,1.979218208807442e-06,2.813335208890122e-06
57.053259999999995,2.1224663058473096e-06,3.0539013589859927e-06,1.43564711793837e-06,2.4663953631765996e-06,3.0576364470263304e-06,1.7656925929195168e-06,1.5702284682420894e-06,8.109313546608149e-07,2.8822596915980695e-06,2.810962754743371e-06,1.7539244058580513e-06,4.617871161394438e-06,4.0477636106050055e-06,2.62295081967205e-06,1.830328543973581e-06,2.477393781741527e-06,3.836562440053664e-06,4.176237210273482e-06,2.55264837268655e-06,3.2813781788350863e-06,2.654280026542688e-06,1.7935611155949508e-06,3.197442046362823e-06,1.235712079085544e-06,1.677711601375675e-06,3.5695163305370905e-06,2.4381323905887226e-06,2.3166917641606796e-06,3.364171572750084e-06,3.283533081595607e-06,3.066073892380693e-06,2.7423556835321036e-06,2.3565453045833772e-06,1.7865118356408457e-06,3.0623181748582417e-06,0.028249400479616424,3.365303718660475e-06,8.586270553384993e-07,3.7167812674221282e-06,1.9725811223985873e-06,3.2878513891170596e-06,1.628266710087061e-06,4.0088194026858065e-06,3.967466772465533e-06,2.509095471082564e-06,2.608582235554879e-06,3.2889327413253496e-06,2.1951487213257748e-06,1.979218208807442e-06,2.813335208890122e-06
57.0576,2.1224663058473096e-06,3.0539013589859927e-06,1.43564711793837e-06,2.4663953631765996e-06,3.0576364470263304e-06,1.7656925929195168e-06,1.5702284682420894e-06,8.109313546608149e-07,2.8822596915980695e-06,2.810962754743371e-06,1.7539244058580513e-06,4.617871161394438e-06,4.0477636106050055e-06,2.62295081967205e-06,1.830328543973581e-06,2.477393781741527e-06,3.836562440053664e-06,4.176237210273482e-06,2.55264837268655e-06,3.2813781788350863e-06,2.654280026542688e-06,1.7935611155949508e-06,3.197442046362823e-06,1.235712079085544e-06,1.677711601375675e-06,3.5695163305370905e-06,2.4381323905887226e-06,2.3166917641606796e-06,3.364171572750084e-06,3.283533081595607e-06,3.066073892380693e-06,2.7423556835321036e-06,0.011313774007304793,1.7865118356408457e-06,3.0623181748582417e-06,5.3290700772715386e-06,3.365303718660475e-06,8.586270553384993e-07,3.7167812674221282e-06,1.9725811223985873e-06,3.2878513891170596e-06,1.628266710087061e-06,4.0088194026858065e-06,3.967466772465533e-06,2.509095471082564e-06,2.608582235554879e-06,3.2889327413253496e-06,2.1951487213257748e-06,1.979218208807442e-06,2.813335208890122e-06
57.07026,2.1224663058473096e-06,3.0539013589859927e-06,1.43564711793837e-06,2.4663953631765996e-06,3.0576364470263304e-06,1.7656925929195168e-06,1.5702284682420894e-06,8.109313546608149e-07,2.8822596915980695e-06,2.810962754743371e-06,1.7539244058580513e-06,4.617871161394438e-06,4.0477636106050055e-06,2.62295081967205e-06,1.830328543973581e-06,2.477393781741527e-06,3.836562440053664e-06,4.176237210273482e-06,2.55264837268655e-06,0.14897785069729175,2.654280026542688e-06,0.10815352883149112,3.197442046362823e-06,1.235712079085544e-06,1.677711601375675e-06,3.5695163305370905e-06,2.4381323905887226e-06,0.4123734507123651,3.364171572750084e-06,3.283533081595607e-06,3.066073892380693e-06,0.08775812422871083,2.3565453045833772e-06,1.7865118356408457e-06,0.07349869851477266,5.3290700772715386e-06,3.365303718660475e-06,8.586270553384993e-07,3.7167812674221282e-06,1.9725811223985873e-06,3.2878513891170596e-06,1.628266710087061e-06,4.0088194026858065e-06,3.967466772465533e-06,2.509095471082564e-06,2.608582235554879e-06,3.2889327413253496e-06,2.1951487213257748e-06,1.979218208807442e-06,2.813335208890122e-06
58.041630000000005,2.1224663058473096e-06,3.0539013589859927e-06,1.43564711793837e-06,2.4663953631765996e-06,3.0576364470263304e-06,1.7656925929195168e-06,1.5702284682420894e-06,8.109313546608149e-07,2.8822596915980695e-06,2.810962754743371e-06,1.7539244058580513e-06,4.617871161394438e-06,4.0477636106050055e-06,2.62295081967205e-06,1.830328543973581e-06,2.477393781741527e-06,3.836562440053664e-06,4.176237210273482e-06,2.55264837268655e-06,3.2813781788350863e-06,2.654280026542688e-06,1.7935611155949508e-06,3.197442046362823e-06,1.235712079085544e-06,1.677711601375675e-06,3.5695163305370905e-06,2.4381323905887226e-06,2.3166917641606796e-06,3.364171572750084e-06,3.283533081595607e-06,3.066073892380693e-06,2.7423556835321036e-06,2.3565453045833772e-06,1.7865118356408457e-06,3.0623181748582417e-06,5.3290700772715386e-06,3.365303718660475e-06,8.586270553384993e-07,0.017472588738151423,1.9725811223985873e-06,3.2878513891170596e-06,1.628266710087061e-06,4.0088194026858065e-06,3.967466772465533e-06,2.509095471082564e-06,2.608582235554879e-06,3.2889327413253496e-06,2.1951487213257748e-06,1.979218208807442e-06,2.813335208890122e-06
58.06548000000001,2.1224663058473096e-06,3.0539013589859927e-06,1.43564711793837e-06,2.4663953631765996e-06,3.0576364470263304e-06,1.7656925929195168e-06,1.5702284682420894e-06,8.109313546608149e-07,2.8822596915980695e-06,2.810962754743371e-06,1.7539244058580513e-06,4.617871161394438e-06,4.0477636106050055e-06,2.62295081967205e-06,1.830328543973581e-06,2.477393781741527e-06,3.836562440053664e-06,4.176237210273482e-06,2.55264837268655e-06,3.2813781788350863e-06,2.654280026542688e-06,1.7935611155949508e-06,3.197442046362823e-06,1.235712079085544e-06,1.677711601375675e-06,3.5695163305370905e-06,2.4381323905887226e-06,2.3166917641606796e-06,3.364171572750084e-06,3.283533081595607e-06,3.066073892380693e-06,2.7423556835321036e-06,2.3565453045833772e-06,1.7865118356408457e-06,3.0623181748582417e-06,5.3290700772715386e-06,3.365303718660475e-06,8.586270553384993e-07,3.7167812674221282e-06,1.9725811223985873e-06,3.2878513891170596e-06,1.628266710087061e-06,4.0088194026858065e-06,3.967466772465533e-06,2.509095471082564e-06,2.608582235554879e-06,3.2889327413253496e-06,2.1951487213257748e-06,0.3883245917862289,2.813335208890122e-06
59.049409999999995,2.1224663058473096e-06,3.0539013589859927e-06,1.43564711793837e-06,2.4663953631765996e-06,3.0576364470263304e-06,0.1666831464641953,1.5702284682420894e-06,8.109313546608149e-07,2.8822596915980695e-06,2.810962754743371e-06,1.7539244058580513e-06,4.617871161394438e-06,4.0477636106050055e-06,2.62295081967205e-06,1.830328543973581e-06,2.477393781741527e-06,3.836562440053664e-06,4.176237210273482e-06,2.55264837268655e-06,3.2813781788350863e-06,2.654280026542688e-06,1.7935611155949508e-06,3.197442046362823e-06,1.235712079085544e-06,1.677711601375675e-06,3.5695163305370905e-06,2.4381323905887226e-06,2.3166917641606796e-06,3.364171572750084e-06,3.283533081595607e-06,3.066073892380693e-06,2.7423556835321036e-06,2.3565453045833772e-06,1.7865118356408457e-06,3.0623181748582417e-06,5.3290700772715386e-06,3.365303718660475e-06,8.586270553384993e-07,3.7167812674221282e-06,1.9725811223985873e-06,3.2878513891170596e-06,0.11658552470894366,4.0088194026858065e-06,3.967466772465533e-06,2.509095471082564e-06,2.608582235554879e-06,3.2889327413253496e-06,2.1951487213257748e-06,1.979218208807442e-06,2.813335208890122e-06
59.062509999999996,2.1224663058473096e-06,3.0539013589859927e-06,1.43564711793837e-06,2.4663953631765996e-06,3.0576364470263304e-06,1.7656925929195168e-06,1.5702284682420894e-06,8.109313546608149e-07,2.8822596915980695e-06,2.810962754743371e-06,1.7539244058580513e-06,4.617871161394438e-06,4.0477636106050055e-06,2.62295081967205e-06,1.830328543973581e-06,2.477393781741527e-06,3.836562440053664e-06,4.176237210273482e-06,2.55264837268655e-06,3.2813781788350863e-06,2.654280026542688e-06,1.7935611155949508e-06,3.197442046362823e-06,1.235712079085544e-06,1.677711601375675e-06,3.5695163305370905e-06,2.4381323905887226e-06,2.3166917641606796e-06,3.364171572750084e-06,3.283533081595607e-06,3.066073892380693e-06,2.7423556835321036e-06,2.3565453045833772e-06,1.7865118356408457e-06,3.0623181748582417e-06,5.3290700772715386e-06,3.365303718660475e-06,8.586270553384993e-07,3.7167812674221282e-06,0.013021007988953075,3.2878513891170596e-06,1.628266710087061e-06,4.0088194026858065e-06,3.967466772465533e-06,2.509095471082564e-06,2.608582235554879e-06,3.2889327413253496e-06,2.1951487213257748e-06,1.979218208807442e-06,2.813335208890122e-06
59.06876,2.1224663058473096e-06,3.0539013589859927e-06,1.43564711793837e-06,2.4663953631765996e-06,3.0576364470263304e-06,1.7656925929195168e-06,1.5702284682420894e-06,8.109313546608149e-07,2.8822596915980695e-06,2.810962754743371e-06,1.7539244058580513e-06,4.617871161394438e-06,4.0477636106050055e-06,2.62295081967205e-06,1.830328543973581e-06,2.477393781741527e-06,3.836562440053664e-06,4.176237210273482e-06,2.55264837268655e-06,3.2813781788350863e-06,2.654280026542688e-06,1.7935611155949508e-06,3.197442046362823e-06,1.235712079085544e-06,1.677711601375675e-06,3.5695163305370905e-06,2.4381323905887226e-06,2.3166917641606796e-06,3.364171572750084e-06,3.283533081595607e-06,3.066073892380693e-06,2.7423556835321036e-06,2.3565453045833772e-06,1.7865118356408457e-06,3.0623181748582417e-06,5.3290700772715386e-06,3.365303718660475e-06,8.586270553384993e-07,3.7167812674221282e-06,0.027618108294702615,3.2878513891170596e-06,1.628266710087061e-06,4.0088194026858065e-06,3.967466772465533e-06,2.509095471082564e-06,2.608582235554879e-06,3.2889327413253496e-06,2.1951487213257748e-06,1.979218208807442e-06,2.813335208890122e-06
59.071769999999994,2.1224663058473096e-06,3.0539013589859927e-06,1.43564711793837e-06,2.4663953631765996e-06,3.0576364470263304e-06,1.7656925929195168e-06,1.5702284682420894e-06,8.109313546608149e-07,2.8822596915980695e-06,2.810962754743371e-06,1.7539244058580513e-06,4.617871161394438e-06,4.0477636106050055e-06,2.62295081967205e-06,1.830328543973581e-06,2.477393781741527e-06,3.836562440053664e-06,4.176237210273482e-06,2.55264837268655e-06,3.2813781788350863e-06,2.654280026542688e-06,1.7935611155949508e-06,3.197442046362823e-06,1.235712079085544e-06,1.677711601375675e-06,3.5695163305370905e-06,2.4381323905887226e-06,2.3166917641606796e-06,3.364171572750084e-06,3.283533081595607e-06,3.066073892380693e-06,2.7423556835321036e-06,2.3565453045833772e-06,1.7865118356408457e-06,3.0623181748582417e-06,5.3290700772715386e-06,3.365303718660475e-06,8.586270553384993e-07,3.7167812674221282e-06,0.01183745931551392,3.2878513891170596e-06,1.628266710087061e-06,4.0088194026858065e-06,3.967466772465533e-06,2.509095471082564e-06,2.608582235554879e-06,3.2889327413253496e-06,2.1951487213257748e-06,1.979218208807442e-06,2.813335208890122e-06
59.07329,2.1224663058473096e-06,3.0539013589859927e-06,1.43564711793837e-06,2.4663953631765996e-06,3.0576364470263304e-06,1.7656925929195168e-06,1.5702284682420894e-06,8.109313546608149e-07,2.8822596915980695e-06,2.810962754743371e-06,1.7539244058580513e-06,4.617871161394438e-06,4.0477636106050055e-06,2.62295081967205e-06,1.830328543973581e-06,2.477393781741527e-06,3.836562440053664e-06,4.176237210273482e-06,2.55264837268655e-06,3.2813781788350863e-06,2.654280026542688e-06,1.7935611155949508e-06,3.197442046362823e-06,1.235712079085544e-06,1.677711601375675e-06,3.5695163305370905e-06,2.4381323905887226e-06,2.3166917641606796e-06,3.364171572750084e-06,3.283533081595607e-06,3.066073892380693e-06,2.7423556835321036e-06,2.3565453045833772e-06,1.7865118356408457e-06,3.0623181748582417e-06,5.3290700772715386e-06,3.365303718660475e-06,8.586270553384993e-07,3.7167812674221282e-06,1.9725811223985873e-06,3.2878513891170596e-06,1.628266710087061e-06,4.0088194026858065e-06,3.967466772465533e-06,2.509095471082564e-06,2.608582235554879e-06,3.2889327413253496e-06,2.1951487213257748e-06,0.12073428995546276,2.813335208890122e-06
