,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
fragment_166.04983,1.2196549839980865e-06,1.0062346297659996e-06,1.984504985076435e-06,1.2241340475747083e-06,5.399556372448583e-07,0.03568014815699687,0.005244062709715732,2.1495945864608924e-06,4.373680241987296e-07,1.6321094688462143e-06,1.250775480798049e-06,2.648978553869464e-06,1.1957374351909913e-06,1.7342925127122723e-06,1.6404091836666945e-06,1.972371026658477e-06,1.4534799216283045e-06,1.7714666326544322e-06,1.418029392913205e-06,1.3858016308113116e-06,1.4461232328373537e-06,9.56293559171594e-07,9.768448692199833e-07,1.3906194375221958e-06,1.9743180705383483e-06,1.7430591385103718e-06,1.916795730912453e-06,1.5179021378133074e-06,2.161208893806699e-06,5.52027486552658e-07,1.7652126022057155e-06,1.786658662435776e-06,2.6041395402130454e-06,8.788087571534806e-07,8.139319097121417e-07,2.767752363660444e-06,1.724126040509983e-06,1.369292787660974e-06,7.376241421431086e-07,1.0921752198548382e-06,1.2365463754352177e-06,1.2485890943233712e-06,2.1565481427806336e-06,1.4148193841573645e-06,1.3376065403608857e-06,9.472352098694106e-07,1.407451611813541e-06,2.6198310732922935e-06,6.953600017801074e-07,1.5787712107911512e-06
fragment_166.06183,1.2196549839980865e-06,1.0062346297659996e-06,1.984504985076435e-06,1.2241340475747083e-06,5.399556372448583e-07,1.6594645903444896e-06,1.1650883603012068e-06,0.011609960361475278,4.373680241987296e-07,1.6321094688462143e-06,1.250775480798049e-06,2.648978553869464e-06,1.1957374351909913e-06,1.7342925127122723e-06,1.6404091836666945e-06,1.972371026658477e-06,1.4534799216283045e-06,1.7714666326544322e-06,1.418029392913205e-06,1.3858016308113116e-06,1.4461232328373537e-06,9.56293559171594e-07,9.768448692199833e-07,1.3906194375221958e-06,1.9743180705383483e-06,1.7430591385103718e-06,1.916795730912453e-06,1.5179021378133074e-06,2.161208893806699e-06,5.52027486552658e-07,1.7652126022057155e-06,1.786658662435776e-06,2.6041395402130454e-06,8.788087571534806e-07,8.139319097121417e-07,2.767752363660444e-06,1.724126040509983e-06,1.369292787660974e-06,7.376241421431086e-07,1.0921752198548382e-06,1.2365463754352177e-06,1.2485890943233712e-06,2.1565481427806336e-06,1.4148193841573645e-06,1.3376065403608857e-06,9.472352098694106e-07,1.407451611813541e-06,2.6198310732922935e-06,6.953600017801074e-07,1.5787712107911512e-06
fragment_166.07419,1.2196549839980865e-06,1.0062346297659996e-06,1.984504985076435e-06,1.2241340475747083e-06,5.399556372448583e-07,1.6594645903444896e-06,1.1650883603012068e-06,2.1495945864608924e-06,4.373680241987296e-07,1.6321094688462143e-06,1.250775480798049e-06,2.648978553869464e-06,1.1957374351909913e-06,1.7342925127122723e-06,1.6404091836666945e-06,1.972371026658477e-06,1.4534799216283045e-06,1.7714666326544322e-06,1.418029392913205e-06,1.3858016308113116e-06,1.4461232328373537e-06,9.56293559171594e-07,9.768448692199833e-07,1.3906194375221958e-06,0.009478701056654609,1.7430591385103718e-06,1.916795730912453e-06,1.5179021378133074e-06,2.161208893806699e-06,5.52027486552658e-07,1.7652126022057155e-06,1.786658662435776e-06,2.6041395402130454e-06,8.788087571534806e-07,8.139319097121417e-07,2.767752363660444e-06,1.724126040509983e-06,1.369292787660974e-06,7.376241421431086e-07,1.0921752198548382e-06,1.2365463754352177e-06,1.2485890943233712e-06,2.1565481427806336e-06,1.4148193841573645e-06,1.3376065403608857e-06,9.472352098694106e-07,1.407451611813541e-06,2.6198310732922935e-06,6.953600017801074e-07,1.5787712107911512e-06
fragment_166.08632,1.2196549839980865e-06,1.0062346297659996e-06,1.984504985076435e-06,0.05325105520354738,5.399556372448583e-07,1.6594645903444896e-06,1.1650883603012068e-06,2.1495945864608924e-06,4.373680241987296e-07,1.6321094688462143e-06,1.250775480798049e-06,2.648978553869464e-06,1.1957374351909913e-06,1.7342925127122723e-06,1.6404091836666945e-06,1.972371026658477e-06,1.4534799216283045e-06,1.7714666326544322e-06,1.418029392913205e-06,1.3858016308113116e-06,1.4461232328373537e-06,9.56293559171594e-07,9.768448692199833e-07,1.3906194375221958e-06,1.9743180705383483e-06,1.7430591385103718e-06,1.916795730912453e-06,1.5179021378133074e-06,2.161208893806699e-06,5.52027486552658e-07,1.7652126022057155e-06,1.786658662435776e-06,2.6041395402130454e-06,8.788087571534806e-07,8.139319097121417e-07,2.767752363660444e-06,1.724126040509983e-06,1.369292787660974e-06,7.376241421431086e-07,1.0921752198548382e-06,1.2365463754352177e-06,1.2485890943233712e-06,2.1565481427806336e-06,1.4148193841573645e-06,1.3376065403608857e-06,9.472352098694106e-07,1.407451611813541e-06,2.6198310732922935e-06,6.953600017801074e-07,1.5787712107911512e-06
fragment_166.09854,1.2196549839980865e-06,1.0062346297659996e-06,1.984504985076435e-06,1.2241340475747083e-06,5.399556372448583e-07,1.6594645903444896e-06,1.1650883603012068e-06,2.1495945864608924e-06,4.373680241987296e-07,0.007998968506815295,1.250775480798049e-06,2.648978553869464e-06,1.1957374351909913e-06,1.7342925127122723e-06,1.6404091836666945e-06,1.972371026658477e-06,1.4534799216283045e-06,1.7714666326544322e-06,1.418029392913205e-06,1.3858016308113116e-06,1.4461232328373537e-06,9.56293559171594e-07,9.768448692199833e-07,1.3906194375221958e-06,1.9743180705383483e-06,1.7430591385103718e-06,1.916795730912453e-06,1.5179021378133074e-06,2.161208893806699e-06,5.52027486552658e-07,1.7652126022057155e-06,1.786658662435776e-06,2.6041395402130454e-06,8.788087571534806e-07,8.139319097121417e-07,2.767752363660444e-06,1.724126040509983e-06,1.369292787660974e-06,7.376241421431086e-07,1.0921752198548382e-06,1.2365463754352177e-06,1.2485890943233712e-06,2.1565481427806336e-06,1.4148193841573645e-06,1.3376065403608857e-06,9.472352098694106e-07,1.407451611813541e-06,2.6198310732922935e-06,6.953600017801074e-07,1.5787712107911512e-06
fragment_166.12285,1.2196549839980865e-06,1.0062346297659996e-06,1.984504985076435e-06,1.2241340475747083e-06,5.399556372448583e-07,1.6594645903444896e-06,1.1650883603012068e-06,2.1495945864608924e-06,4.373680241987296e-07,1.6321094688462143e-06,1.250775480798049e-06,2.648978553869464e-06,1.1957374351909913e-06,1.7342925127122723e-06,1.6404091836666945e-06,1.972371026658477e-06,1.4534799216283045e-06,1.7714666326544322e-06,1.418029392913205e-06,1.3858016308113116e-06,1.4461232328373537e-06,9.56293559171594e-07,9.768448692199833e-07,1.3906194375221958e-06,1.9743180705383483e-06,1.7430591385103718e-06,1.916795730912453e-06,1.5179021378133074e-06,2.161208893806699e-06,0.006183259876876322,1.7652126022057155e-06,1.786658662435776e-06,2.6041395402130454e-06,8.788087571534806e-07,8.139319097121417e-07,2.767752363660444e-06,1.724126040509983e-06,1.369292787660974e-06,7.376241421431086e-07,1.0921752198548382e-06,1.2365463754352177e-06,1.2485890943233712e-06,2.1565481427806336e-06,1.4148193841573645e-06,0.006823130962380877,9.472352098694106e-07,1.407451611813541e-06,2.6198310732922935e-06,6.953600017801074e-07,1.5787712107911512e-06
fragment_167.03433,1.2196549839980865e-06,1.0062346297659996e-06,0.019450133358734138,1.2241340475747083e-06,5.399556372448583e-07,1.6594645903444896e-06,1.1650883603012068e-06,2.1495945864608924e-06,4.373680241987296e-07,1.6321094688462143e-06,1.250775480798049e-06,2.648978553869464e-06,1.1957374351909913e-06,1.7342925127122723e-06,1.6404091836666945e-06,1.972371026658477e-06,1.4534799216283045e-06,1.7714666326544322e-06,1.418029392913205e-06,1.3858016308113116e-06,1.4461232328373537e-06,9.56293559171594e-07,9.768448692199833e-07,1.3906194375221958e-06,1.9743180705383483e-06,1.7430591385103718e-06,1.916795730912453e-06,1.5179021378133074e-06,2.161208893806699e-06,5.52027486552658e-07,0.019242582576644508,1.786658662435776e-06,2.6041395402130454e-06,8.788087571534806e-07,8.139319097121417e-07,2.767752363660444e-06,1.724126040509983e-06,1.369292787660974e-06,7.376241421431086e-07,1.0921752198548382e-06,1.2365463754352177e-06,1.2485890943233712e-06,2.1565481427806336e-06,1.4148193841573645e-06,1.3376065403608857e-06,9.472352098694106e-07,1.407451611813541e-06,2.6198310732922935e-06,6.953600017801074e-07,1.5787712107911512e-06
fragment_167.06103,1.2196549839980865e-06,1.0062346297659996e-06,1.984504985076435e-06,1.2241340475747083e-06,5.399556372448583e-07,1.6594645903444896e-06,1.1650883603012068e-06,2.1495945864608924e-06,4.373680241987296e-07,1.6321094688462143e-06,1.250775480798049e-06,2.648978553869464e-06,1.1957374351909913e-06,1.7342925127122723e-06,1.6404091836666945e-06,1.972371026658477e-06,1.4534799216283045e-06,1.7714666326544322e-06,1.418029392913205e-06,1.3858016308113116e-06,1.4461232328373537e-06,9.56293559171594e-07,9.768448692199833e-07,1.3906194375221958e-06,1.9743180705383483e-06,1.7430591385103718e-06,1.916795730912453e-06,1.5179021378133074e-06,2.161208893806699e-06,5.52027486552658e-07,1.7652126022057155e-06,1.786658662435776e-06,0.05026249726565198,8.788087571534806e-07,8.139319097121417e-07,2.767752363660444e-06,1.724126040509983e-06,1.369292787660974e-06,7.376241421431086e-07,1.0921752198548382e-06,1.2365463754352177e-06,1.2485890943233712e-06,2.1565481427806336e-06,1.4148193841573645e-06,1.3376065403608857e-06,9.472352098694106e-07,1.407451611813541e-06,2.6198310732922935e-06,6.953600017801074e-07,1.5787712107911512e-06
fragment_167.0713,1.2196549839980865e-06,1.0062346297659996e-06,1.984504985076435e-06,1.2241340475747083e-06,5.399556372448583e-07,1.6594645903444896e-06,1.1650883603012068e-06,2.1495945864608924e-06,4.373680241987296e-07,1.6321094688462143e-06,1.250775480798049e-06,2.648978553869464e-06,1.1957374351909913e-06,1.7342925127122723e-06,1.6404091836666945e-06,1.972371026658477e-06,1.4534799216283045e-06,1.7714666326544322e-06,1.418029392913205e-06,1.3858016308113116e-06,1.4461232328373537e-06,9.56293559171594e-07,9.768448692199833e-07,0.006259178088287402,1.9743180705383483e-06,1.7430591385103718e-06,1.916795730912453e-06,1.5179021378133074e-06,2.161208893806699e-06,5.52027486552658e-07,1.7652126022057155e-06,1.786658662435776e-06,2.6041395402130454e-06,8.788087571534806e-07,8.139319097121417e-07,2.767752363660444e-06,1.724126040509983e-06,1.369292787660974e-06,7.376241421431086e-07,1.0921752198548382e-06,1.2365463754352177e-06,1.2485890943233712e-06,2.1565481427806336e-06,1.4148193841573645e-06,1.3376065403608857e-06,9.472352098694106e-07,1.407451611813541e-06,2.6198310732922935e-06,6.953600017801074e-07,1.5787712107911512e-06
fragment_167.07347,1.2196549839980865e-06,1.0062346297659996e-06,1.984504985076435e-06,1.2241340475747083e-06,5.399556372448583e-07,1.6594645903444896e-06,1.1650883603012068e-06,2.1495945864608924e-06,4.373680241987296e-07,1.6321094688462143e-06,1.250775480798049e-06,2.648978553869464e-06,1.1957374351909913e-06,1.7342925127122723e-06,1.6404091836666945e-06,1.972371026658477e-06,1.4534799216283045e-06,1.7714666326544322e-06,1.418029392913205e-06,1.3858016308113116e-06,1.4461232328373537e-06,9.56293559171594e-07,9.768448692199833e-07,1.3906194375221958e-06,1.9743180705383483e-06,1.7430591385103718e-06,1.916795730912453e-06,1.5179021378133074e-06,2.161208893806699e-06,5.52027486552658e-07,1.7652126022057155e-06,1.786658662435776e-06,2.6041395402130454e-06,8.788087571534806e-07,0.0038262939075567777,2.767752363660444e-06,0.009139592140743419,1.369292787660974e-06,7.376241421431086e-07,1.0921752198548382e-06,1.2365463754352177e-06,1.2485890943233712e-06,2.1565481427806336e-06,1.4148193841573645e-06,1.3376065403608857e-06,9.472352098694106e-07,1.407451611813541e-06,2.6198310732922935e-06,6.953600017801074e-07,1.5787712107911512e-06
fragment_167.08158,1.2196549839980865e-06,1.0062346297659996e-06,1.984504985076435e-06,1.2241340475747083e-06,0.011501595028952726,1.6594645903444896e-06,1.1650883603012068e-06,2.1495945864608924e-06,4.373680241987296e-07,1.6321094688462143e-06,1.250775480798049e-06,2.648978553869464e-06,1.1957374351909913e-06,1.7342925127122723e-06,1.6404091836666945e-06,1.972371026658477e-06,1.4534799216283045e-06,1.7714666326544322e-06,1.418029392913205e-06,1.3858016308113116e-06,1.4461232328373537e-06,9.56293559171594e-07,9.768448692199833e-07,1.3906194375221958e-06,1.9743180705383483e-06,1.7430591385103718e-06,1.916795730912453e-06,1.5179021378133074e-06,2.161208893806699e-06,5.52027486552658e-07,1.7652126022057155e-06,1.786658662435776e-06,2.6041395402130454e-06,8.788087571534806e-07,8.139319097121417e-07,0.036260323716315476,1.724126040509983e-06,1.369292787660974e-06,7.376241421431086e-07,1.0921752198548382e-06,1.2365463754352177e-06,1.2485890943233712e-06,2.1565481427806336e-06,1.4148193841573645e-06,1.3376065403608857e-06,9.472352098694106e-07,1.407451611813541e-06,2.6198310732922935e-06,6.953600017801074e-07,1.5787712107911512e-06
fragment_167.09374,1.2196549839980865e-06,1.0062346297659996e-06,1.984504985076435e-06,1.2241340475747083e-06,5.399556372448583e-07,1.6594645903444896e-06,1.1650883603012068e-06,2.1495945864608924e-06,4.373680241987296e-07,1.6321094688462143e-06,1.250775480798049e-06,2.648978553869464e-06,1.1957374351909913e-06,1.7342925127122723e-06,1.6404091836666945e-06,1.972371026658477e-06,1.4534799216283045e-06,1.7714666326544322e-06,1.418029392913205e-06,1.3858016308113116e-06,1.4461232328373537e-06,9.56293559171594e-07,9.768448692199833e-07,1.3906194375221958e-06,1.9743180705383483e-06,1.7430591385103718e-06,1.916795730912453e-06,1.5179021378133074e-06,2.161208893806699e-06,5.52027486552658e-07,1.7652126022057155e-06,1.786658662435776e-06,2.6041395402130454e-06,8.788087571534806e-07,8.139319097121417e-07,2.767752363660444e-06,1.724126040509983e-06,1.369292787660974e-06,7.376241421431086e-07,0.005680403318465014,1.2365463754352177e-06,1.2485890943233712e-06,2.1565481427806336e-06,1.4148193841573645e-06,1.3376065403608857e-06,9.472352098694106e-07,1.407451611813541e-06,2.6198310732922935e-06,6.953600017801074e-07,1.5787712107911512e-06
fragment_167.1183,1.2196549839980865e-06,1.0062346297659996e-06,1.984504985076435e-06,1.2241340475747083e-06,5.399556372448583e-07,1.6594645903444896e-06,1.1650883603012068e-06,2.1495945864608924e-06,4.373680241987296e-07,1.6321094688462143e-06,1.250775480798049e-06,2.648978553869464e-06,1.1957374351909913e-06,1.7342925127122723e-06,1.6404091836666945e-06,1.972371026658477e-06,1.4534799216283045e-06,1.7714666326544322e-06,1.418029392913205e-06,1.3858016308113116e-06,1.4461232328373537e-06,9.56293559171594e-07,9.768448692199833e-07,1.3906194375221958e-06,1.9743180705383483e-06,1.7430591385103718e-06,1.916795730912453e-06,1.5179021378133074e-06,2.161208893806699e-06,5.52027486552658e-07,1.7652126022057155e-06,1.786658662435776e-06,2.6041395402130454e-06,8.788087571534806e-07,8.139319097121417e-07,2.767752363660444e-06,1.724126040509983e-06,1.369292787660974e-06,7.376241421431086e-07,1.0921752198548382e-06,1.2365463754352177e-06,0.017606354819053857,2.1565481427806336e-06,1.4148193841573645e-06,1.3376065403608857e-06,9.472352098694106e-07,1.407451611813541e-06,2.6198310732922935e-06,6.953600017801074e-07,0.03299789707674585
fragment_168.05675,1.2196549839980865e-06,1.0062346297659996e-06,1.984504985076435e-06,1.2241340475747083e-06,5.399556372448583e-07,1.6594645903444896e-06,1.1650883603012068e-06,2.1495945864608924e-06,4.373680241987296e-07,1.6321094688462143e-06,1.250775480798049e-06,2.648978553869464e-06,1.1957374351909913e-06,1.7342925127122723e-06,1.6404091836666945e-06,1.972371026658477e-06,1.4534799216283045e-06,1.7714666326544322e-06,1.418029392913205e-06,1.3858016308113116e-06,1.4461232328373537e-06,9.56293559171594e-07,9.768448692199833e-07,1.3906194375221958e-06,0.0082941102143316,1.7430591385103718e-06,1.916795730912453e-06,1.5179021378133074e-06,2.161208893806699e-06,5.52027486552658e-07,1.7652126022057155e-06,1.786658662435776e-06,2.6041395402130454e-06,8.788087571534806e-07,8.139319097121417e-07,2.767752363660444e-06,1.724126040509983e-06,1.369292787660974e-06,7.376241421431086e-07,1.0921752198548382e-06,1.2365463754352177e-06,1.2485890943233712e-06,2.1565481427806336e-06,1.4148193841573645e-06,1.3376065403608857e-06,9.472352098694106e-07,1.407451611813541e-06,2.6198310732922935e-06,6.953600017801074e-07,1.5787712107911512e-06
fragment_168.06291,1.2196549839980865e-06,1.0062346297659996e-06,1.984504985076435e-06,1.2241340475747083e-06,5.399556372448583e-07,1.6594645903444896e-06,1.1650883603012068e-06,2.1495945864608924e-06,4.373680241987296e-07,1.6321094688462143e-06,1.250775480798049e-06,2.648978553869464e-06,1.1957374351909913e-06,1.7342925127122723e-06,1.6404091836666945e-06,1.972371026658477e-06,1.4534799216283045e-06,1.7714666326544322e-06,1.418029392913205e-06,1.3858016308113116e-06,1.4461232328373537e-06,9.56293559171594e-07,9.768448692199833e-07,1.3906194375221958e-06,1.9743180705383483e-06,1.7430591385103718e-06,1.916795730912453e-06,1.5179021378133074e-06,2.161208893806699e-06,5.52027486552658e-07,1.7652126022057155e-06,1.786658662435776e-06,2.6041395402130454e-06,8.788087571534806e-07,8.139319097121417e-07,0.01190410291610357,1.724126040509983e-06,0.00739555034615692,7.376241421431086e-07,1.0921752198548382e-06,1.2365463754352177e-06,1.2485890943233712e-06,2.1565481427806336e-06,1.4148193841573645e-06,1.3376065403608857e-06,9.472352098694106e-07,1.407451611813541e-06,2.6198310732922935e-06,6.953600017801074e-07,1.5787712107911512e-06
fragment_168.06495,1.2196549839980865e-06,1.0062346297659996e-06,1.984504985076435e-06,1.2241340475747083e-06,5.399556372448583e-07,1.6594645903444896e-06,1.1650883603012068e-06,2.1495945864608924e-06,4.373680241987296e-07,1.6321094688462143e-06,1.250775480798049e-06,2.648978553869464e-06,1.1957374351909913e-06,1.7342925127122723e-06,1.6404091836666945e-06,1.972371026658477e-06,1.4534799216283045e-06,1.7714666326544322e-06,1.418029392913205e-06,1.3858016308113116e-06,1.4461232328373537e-06,0.009563891885275112,9.768448692199833e-07,1.3906194375221958e-06,1.9743180705383483e-06,0.00801981509628622,1.916795730912453e-06,1.5179021378133074e-06,2.161208893806699e-06,5.52027486552658e-07,1.7652126022057155e-06,1.786658662435776e-06,2.6041395402130454e-06,8.788087571534806e-07,8.139319097121417e-07,2.767752363660444e-06,1.724126040509983e-06,1.369292787660974e-06,7.376241421431086e-07,1.0921752198548382e-06,1.2365463754352177e-06,1.2485890943233712e-06,2.1565481427806336e-06,1.4148193841573645e-06,1.3376065403608857e-06,9.472352098694106e-07,1.407451611813541e-06,2.6198310732922935e-06,6.953600017801074e-07,1.5787712107911512e-06
fragment_168.0692,1.2196549839980865e-06,1.0062346297659996e-06,1.984504985076435e-06,1.2241340475747083e-06,5.399556372448583e-07,1.6594645903444896e-06,1.1650883603012068e-06,2.1495945864608924e-06,4.373680241987296e-07,0.05843115109416332,1.250775480798049e-06,2.648978553869464e-06,1.1957374351909913e-06,1.7342925127122723e-06,1.6404091836666945e-06,1.972371026658477e-06,1.4534799216283045e-06,1.7714666326544322e-06,1.418029392913205e-06,1.3858016308113116e-06,1.4461232328373537e-06,9.56293559171594e-07,9.768448692199833e-07,1.3906194375221958e-06,1.9743180705383483e-06,1.7430591385103718e-06,1.916795730912453e-06,1.5179021378133074e-06,2.161208893806699e-06,5.52027486552658e-07,1.7652126022057155e-06,1.786658662435776e-06,0.012762887886584133,8.788087571534806e-07,8.139319097121417e-07,2.767752363660444e-06,1.724126040509983e-06,1.369292787660974e-06,7.376241421431086e-07,1.0921752198548382e-06,1.2365463754352177e-06,1.2485890943233712e-06,2.1565481427806336e-06,1.4148193841573645e-06,1.3376065403608857e-06,9.472352098694106e-07,1.407451611813541e-06,2.6198310732922935e-06,6.953600017801074e-07,1.5787712107911512e-06
fragment_168.08152,1.2196549839980865e-06,1.0062346297659996e-06,1.984504985076435e-06,0.005754654157648703,5.399556372448583e-07,1.6594645903444896e-06,1.1650883603012068e-06,2.1495945864608924e-06,4.373680241987296e-07,1.6321094688462143e-06,1.250775480798049e-06,2.648978553869464e-06,1.1957374351909913e-06,1.7342925127122723e-06,1.6404091836666945e-06,1.972371026658477e-06,1.4534799216283045e-06,1.7714666326544322e-06,1.418029392913205e-06,1.3858016308113116e-06,1.4461232328373537e-06,9.56293559171594e-07,9.768448692199833e-07,1.3906194375221958e-06,1.9743180705383483e-06,1.7430591385103718e-06,1.916795730912453e-06,1.5179021378133074e-06,2.161208893806699e-06,5.52027486552658e-07,1.7652126022057155e-06,1.786658662435776e-06,2.6041395402130454e-06,8.788087571534806e-07,8.139319097121417e-07,2.767752363660444e-06,1.724126040509983e-06,1.369292787660974e-06,7.376241421431086e-07,1.0921752198548382e-06,1.2365463754352177e-06,1.2485890943233712e-06,2.1565481427806336e-06,1.4148193841573645e-06,1.3376065403608857e-06,9.472352098694106e-07,1.407451611813541e-06,0.012315825875547071,6.953600017801074e-07,1.5787712107911512e-06
fragment_168.10226,1.2196549839980865e-06,1.0062346297659996e-06,1.984504985076435e-06,1.2241340475747083e-06,5.399556372448583e-07,1.6594645903444896e-06,0.005360571545745853,2.1495945864608924e-06,4.373680241987296e-07,1.6321094688462143e-06,1.250775480798049e-06,2.648978553869464e-06,1.1957374351909913e-06,1.7342925127122723e-06,1.6404091836666945e-06,1.972371026658477e-06,1.4534799216283045e-06,1.7714666326544322e-06,1.418029392913205e-06,1.3858016308113116e-06,1.4461232328373537e-06,9.56293559171594e-07,9.768448692199833e-07,1.3906194375221958e-06,1.9743180705383483e-06,1.7430591385103718e-06,1.916795730912453e-06,1.5179021378133074e-06,2.161208893806699e-06,5.52027486552658e-07,1.7652126022057155e-06,1.786658662435776e-06,2.6041395402130454e-06,8.788087571534806e-07,8.139319097121417e-07,2.767752363660444e-06,1.724126040509983e-06,1.369292787660974e-06,7.376241421431086e-07,1.0921752198548382e-06,1.2365463754352177e-06,0.01098883261913999,2.1565481427806336e-06,1.4148193841573645e-06,1.3376065403608857e-06,9.472352098694106e-07,1.407451611813541e-06,2.6198310732922935e-06,6.953600017801074e-07,1.5787712107911512e-06
fragment_168.11266,1.2196549839980865e-06,1.0062346297659996e-06,1.984504985076435e-06,1.2241340475747083e-06,5.399556372448583e-07,1.6594645903444896e-06,1.1650883603012068e-06,2.1495945864608924e-06,4.373680241987296e-07,1.6321094688462143e-06,1.250775480798049e-06,2.648978553869464e-06,1.1957374351909913e-06,1.7342925127122723e-06,1.6404091836666945e-06,1.972371026658477e-06,1.4534799216283045e-06,1.7714666326544322e-06,0.007233367933250258,1.3858016308113116e-06,1.4461232328373537e-06,9.56293559171594e-07,9.768448692199833e-07,1.3906194375221958e-06,1.9743180705383483e-06,1.7430591385103718e-06,1.916795730912453e-06,1.5179021378133074e-06,2.161208893806699e-06,5.52027486552658e-07,1.7652126022057155e-06,1.786658662435776e-06,2.6041395402130454e-06,8.788087571534806e-07,8.139319097121417e-07,2.767752363660444e-06,1.724126040509983e-06,1.369292787660974e-06,7.376241421431086e-07,1.0921752198548382e-06,1.2365463754352177e-06,0.005370181694684819,2.1565481427806336e-06,1.4148193841573645e-06,1.3376065403608857e-06,9.472352098694106e-07,1.407451611813541e-06,2.6198310732922935e-06,6.953600017801074e-07,1.5787712107911512e-06
fragment_168.11465,0.005367701584575578,1.0062346297659996e-06,1.984504985076435e-06,1.2241340475747083e-06,5.399556372448583e-07,1.6594645903444896e-06,1.1650883603012068e-06,2.1495945864608924e-06,4.373680241987296e-07,1.6321094688462143e-06,1.250775480798049e-06,2.648978553869464e-06,1.1957374351909913e-06,1.7342925127122723e-06,1.6404091836666945e-06,1.972371026658477e-06,1.4534799216283045e-06,1.7714666326544322e-06,1.418029392913205e-06,1.3858016308113116e-06,1.4461232328373537e-06,9.56293559171594e-07,9.768448692199833e-07,1.3906194375221958e-06,1.9743180705383483e-06,1.7430591385103718e-06,1.916795730912453e-06,1.5179021378133074e-06,2.161208893806699e-06,5.52027486552658e-07,1.7652126022057155e-06,1.786658662435776e-06,2.6041395402130454e-06,8.788087571534806e-07,8.139319097121417e-07,2.767752363660444e-06,1.724126040509983e-06,1.369292787660974e-06,7.376241421431086e-07,1.0921752198548382e-06,1.2365463754352177e-06,1.2485890943233712e-06,2.1565481427806336e-06,1.4148193841573645e-06,1.3376065403608857e-06,9.472352098694106e-07,1.407451611813541e-06,2.6198310732922935e-06,6.953600017801074e-07,1.5787712107911512e-06
fragment_169.06132,1.2196549839980865e-06,1.0062346297659996e-06,1.984504985076435e-06,1.2241340475747083e-06,5.399556372448583e-07,1.6594645903444896e-06,1.1650883603012068e-06,2.1495945864608924e-06,4.373680241987296e-07,1.6321094688462143e-06,1.250775480798049e-06,2.648978553869464e-06,1.1957374351909913e-06,1.7342925127122723e-06,1.6404091836666945e-06,0.020711868150940668,1.4534799216283045e-06,1.7714666326544322e-06,1.418029392913205e-06,1.3858016308113116e-06,1.4461232328373537e-06,9.56293559171594e-07,9.768448692199833e-07,1.3906194375221958e-06,1.9743180705383483e-06,1.7430591385103718e-06,1.916795730912453e-06,1.5179021378133074e-06,2.161208893806699e-06,5.52027486552658e-07,1.7652126022057155e-06,1.786658662435776e-06,2.6041395402130454e-06,8.788087571534806e-07,8.139319097121417e-07,2.767752363660444e-06,1.724126040509983e-06,1.369292787660974e-06,7.376241421431086e-07,1.0921752198548382e-06,1.2365463754352177e-06,1.2485890943233712e-06,2.1565481427806336e-06,1.4148193841573645e-06,1.3376065403608857e-06,9.472352098694106e-07,1.407451611813541e-06,2.6198310732922935e-06,6.953600017801074e-07,1.5787712107911512e-06
fragment_169.07614,1.2196549839980865e-06,1.0062346297659996e-06,1.984504985076435e-06,1.2241340475747083e-06,5.399556372448583e-07,1.6594645903444896e-06,1.1650883603012068e-06,2.1495945864608924e-06,4.373680241987296e-07,1.6321094688462143e-06,1.250775480798049e-06,2.648978553869464e-06,1.1957374351909913e-06,1.7342925127122723e-06,1.6404091836666945e-06,1.972371026658477e-06,1.4534799216283045e-06,1.7714666326544322e-06,1.418029392913205e-06,1.3858016308113116e-06,1.4461232328373537e-06,9.56293559171594e-07,9.768448692199833e-07,1.3906194375221958e-06,1.9743180705383483e-06,1.7430591385103718e-06,1.916795730912453e-06,1.5179021378133074e-06,2.161208893806699e-06,5.52027486552658e-07,1.7652126022057155e-06,1.786658662435776e-06,0.013804543702669352,8.788087571534806e-07,8.139319097121417e-07,2.767752363660444e-06,1.724126040509983e-06,1.369292787660974e-06,7.376241421431086e-07,1.0921752198548382e-06,1.2365463754352177e-06,1.2485890943233712e-06,2.1565481427806336e-06,1.4148193841573645e-06,1.3376065403608857e-06,9.472352098694106e-07,1.407451611813541e-06,2.6198310732922935e-06,6.953600017801074e-07,1.5787712107911512e-06
