,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
56.965559999999996,4.49519014654315e-06,4.292582417582293e-06,4.762811964183638e-06,5.647803004631213e-06,4.238006441769737e-06,1.4736221632773465e-05,4.475073838718243e-06,1.3781697905181977e-05,5.9115630172617775e-06,1.6308956879117751e-06,6.1064973131412e-06,6.827802813054782e-06,5.544466622310948e-06,5.311802825879117e-06,8.212877792378478e-06,8.322237017310278e-06,5.8085501858736135e-06,7.064142413111074e-06,1.1967448539971332e-05,1.1190689346463805e-05,8.564576909900687e-06,7.641754546843982e-06,7.280139778683774e-06,3.1050114885423993e-06,1.0177081213108122e-05,1.1539349180706264e-05,1.4628437682855534e-05,1.0586491636671659e-05,3.285582862399681e-06,5.244938634217993e-06,7.170514842965744e-06,8.837044892188083e-06,1.0177081213108132e-05,1.1756407241946929e-05,5.3919982745605635e-06,5.072022722661809e-06,0.09882371392722787,5.147740142077641e-06,2.5096621994678896e-06,5.883737349964712e-06,6.60240327479204e-06,8.92379082634306e-06,1.2039489525644151e-05,8.385041086701346e-06,1.096972356296627e-05,2.640194318301745e-06,5.978715771852222e-06,8.192692118630215e-06,6.744907594765971e-06,5.021088572002419e-06
57.03378000000001,4.49519014654315e-06,4.292582417582293e-06,4.762811964183638e-06,5.647803004631213e-06,4.238006441769737e-06,1.4736221632773465e-05,4.475073838718243e-06,1.3781697905181977e-05,5.9115630172617775e-06,1.6308956879117751e-06,6.1064973131412e-06,6.827802813054782e-06,5.544466622310948e-06,5.311802825879117e-06,8.212877792378478e-06,8.322237017310278e-06,5.8085501858736135e-06,7.064142413111074e-06,1.1967448539971332e-05,1.1190689346463805e-05,8.564576909900687e-06,7.641754546843982e-06,7.280139778683774e-06,3.1050114885423993e-06,1.0177081213108122e-05,1.1539349180706264e-05,1.4628437682855534e-05,1.0586491636671659e-05,3.285582862399681e-06,0.06766495332004632,7.170514842965744e-06,8.837044892188083e-06,1.0177081213108132e-05,1.1756407241946929e-05,5.3919982745605635e-06,5.072022722661809e-06,1.568381430363877e-05,5.147740142077641e-06,2.5096621994678896e-06,5.883737349964712e-06,6.60240327479204e-06,8.92379082634306e-06,1.2039489525644151e-05,8.385041086701346e-06,1.096972356296627e-05,2.640194318301745e-06,5.978715771852222e-06,8.192692118630215e-06,6.744907594765971e-06,5.021088572002419e-06
57.04505,4.49519014654315e-06,4.292582417582293e-06,4.762811964183638e-06,5.647803004631213e-06,4.238006441769737e-06,1.4736221632773465e-05,4.475073838718243e-06,1.3781697905181977e-05,5.9115630172617775e-06,1.6308956879117751e-06,6.1064973131412e-06,6.827802813054782e-06,5.544466622310948e-06,5.311802825879117e-06,8.212877792378478e-06,8.322237017310278e-06,5.8085501858736135e-06,7.064142413111074e-06,1.1967448539971332e-05,1.1190689346463805e-05,8.564576909900687e-06,7.641754546843982e-06,7.280139778683774e-06,3.1050114885423993e-06,1.0177081213108122e-05,1.1539349180706264e-05,0.10680222352252826,1.0586491636671659e-05,3.285582862399681e-06,5.244938634217993e-06,7.170514842965744e-06,8.837044892188083e-06,1.0177081213108132e-05,1.1756407241946929e-05,5.3919982745605635e-06,5.072022722661809e-06,1.568381430363877e-05,5.147740142077641e-06,2.5096621994678896e-06,5.883737349964712e-06,6.60240327479204e-06,8.92379082634306e-06,1.2039489525644151e-05,8.385041086701346e-06,1.096972356296627e-05,2.640194318301745e-06,5.978715771852222e-06,8.192692118630215e-06,6.744907594765971e-06,5.021088572002419e-06
57.07014,4.49519014654315e-06,4.292582417582293e-06,4.762811964183638e-06,5.647803004631213e-06,4.238006441769737e-06,1.4736221632773465e-05,4.475073838718243e-06,1.3781697905181977e-05,5.9115630172617775e-06,1.6308956879117751e-06,6.1064973131412e-06,6.827802813054782e-06,5.544466622310948e-06,0.03134494847551267,8.212877792378478e-06,8.322237017310278e-06,5.8085501858736135e-06,7.064142413111074e-06,1.1967448539971332e-05,1.1190689346463805e-05,8.564576909900687e-06,7.641754546843982e-06,7.280139778683774e-06,3.1050114885423993e-06,1.0177081213108122e-05,1.1539349180706264e-05,1.4628437682855534e-05,1.0586491636671659e-05,3.285582862399681e-06,5.244938634217993e-06,7.170514842965744e-06,8.837044892188083e-06,1.0177081213108132e-05,1.1756407241946929e-05,5.3919982745605635e-06,0.03601643335362151,1.568381430363877e-05,5.147740142077641e-06,2.5096621994678896e-06,5.883737349964712e-06,6.60240327479204e-06,8.92379082634306e-06,1.2039489525644151e-05,8.385041086701346e-06,1.096972356296627e-05,2.640194318301745e-06,0.03587827334688518,8.192692118630215e-06,6.744907594765971e-06,5.021088572002419e-06
57.07054,4.49519014654315e-06,4.292582417582293e-06,4.762811964183638e-06,5.647803004631213e-06,4.238006441769737e-06,1.4736221632773465e-05,4.475073838718243e-06,1.3781697905181977e-05,5.9115630172617775e-06,1.6308956879117751e-06,6.1064973131412e-06,6.827802813054782e-06,5.544466622310948e-06,5.311802825879117e-06,8.212877792378478e-06,8.322237017310278e-06,5.8085501858736135e-06,7.064142413111074e-06,1.1967448539971332e-05,1.1190689346463805e-05,8.564576909900687e-06,7.641754546843982e-06,7.280139778683774e-06,3.1050114885423993e-06,1.0177081213108122e-05,1.1539349180706264e-05,1.4628437682855534e-05,1.0586491636671659e-05,3.285582862399681e-06,5.244938634217993e-06,7.170514842965744e-06,8.837044892188083e-06,1.0177081213108132e-05,1.1756407241946929e-05,5.3919982745605635e-06,5.072022722661809e-06,1.568381430363877e-05,5.147740142077641e-06,2.5096621994678896e-06,5.883737349964712e-06,6.60240327479204e-06,8.92379082634306e-06,1.2039489525644151e-05,8.385041086701346e-06,1.096972356296627e-05,2.640194318301745e-06,0.034682530192514736,8.192692118630215e-06,6.744907594765971e-06,5.021088572002419e-06
58.06456,4.49519014654315e-06,4.292582417582293e-06,4.762811964183638e-06,5.647803004631213e-06,4.238006441769737e-06,1.4736221632773465e-05,4.475073838718243e-06,1.3781697905181977e-05,5.9115630172617775e-06,1.6308956879117751e-06,6.1064973131412e-06,6.827802813054782e-06,5.544466622310948e-06,5.311802825879117e-06,8.212877792378478e-06,8.322237017310278e-06,5.8085501858736135e-06,7.064142413111074e-06,1.1967448539971332e-05,1.1190689346463805e-05,8.564576909900687e-06,7.641754546843982e-06,7.280139778683774e-06,3.1050114885423993e-06,1.0177081213108122e-05,1.1539349180706264e-05,1.4628437682855534e-05,1.0586491636671659e-05,3.285582862399681e-06,5.244938634217993e-06,7.170514842965744e-06,8.837044892188083e-06,1.0177081213108132e-05,1.1756407241946929e-05,5.3919982745605635e-06,5.072022722661809e-06,1.568381430363877e-05,5.147740142077641e-06,2.5096621994678896e-06,5.883737349964712e-06,6.60240327479204e-06,8.92379082634306e-06,1.2039489525644151e-05,8.385041086701346e-06,1.096972356296627e-05,0.017691942126939995,5.978715771852222e-06,8.192692118630215e-06,6.744907594765971e-06,5.021088572002419e-06
58.0648,4.49519014654315e-06,4.292582417582293e-06,4.762811964183638e-06,5.647803004631213e-06,4.238006441769737e-06,1.4736221632773465e-05,4.475073838718243e-06,1.3781697905181977e-05,5.9115630172617775e-06,1.6308956879117751e-06,6.1064973131412e-06,6.827802813054782e-06,5.544466622310948e-06,5.311802825879117e-06,8.212877792378478e-06,8.322237017310278e-06,5.8085501858736135e-06,7.064142413111074e-06,1.1967448539971332e-05,1.1190689346463805e-05,8.564576909900687e-06,7.641754546843982e-06,7.280139778683774e-06,3.1050114885423993e-06,1.0177081213108122e-05,1.1539349180706264e-05,1.4628437682855534e-05,1.0586491636671659e-05,3.285582862399681e-06,5.244938634217993e-06,7.170514842965744e-06,8.837044892188083e-06,1.0177081213108132e-05,1.1756407241946929e-05,5.3919982745605635e-06,5.072022722661809e-06,1.568381430363877e-05,5.147740142077641e-06,2.5096621994678896e-06,5.883737349964712e-06,6.60240327479204e-06,8.92379082634306e-06,1.2039489525644151e-05,8.385041086701346e-06,1.096972356296627e-05,0.17478350406589382,5.978715771852222e-06,8.192692118630215e-06,6.744907594765971e-06,5.021088572002419e-06
58.06536,4.49519014654315e-06,4.292582417582293e-06,4.762811964183638e-06,5.647803004631213e-06,4.238006441769737e-06,1.4736221632773465e-05,4.475073838718243e-06,1.3781697905181977e-05,5.9115630172617775e-06,1.6308956879117751e-06,6.1064973131412e-06,6.827802813054782e-06,5.544466622310948e-06,5.311802825879117e-06,8.212877792378478e-06,8.322237017310278e-06,5.8085501858736135e-06,7.064142413111074e-06,1.1967448539971332e-05,0.15444270367054697,8.564576909900687e-06,7.641754546843982e-06,7.280139778683774e-06,3.1050114885423993e-06,1.0177081213108122e-05,1.1539349180706264e-05,1.4628437682855534e-05,1.0586491636671659e-05,3.285582862399681e-06,5.244938634217993e-06,7.170514842965744e-06,8.837044892188083e-06,1.0177081213108132e-05,1.1756407241946929e-05,5.3919982745605635e-06,5.072022722661809e-06,1.568381430363877e-05,5.147740142077641e-06,2.5096621994678896e-06,5.883737349964712e-06,6.60240327479204e-06,8.92379082634306e-06,1.2039489525644151e-05,8.385041086701346e-06,1.096972356296627e-05,0.38151071918892043,5.978715771852222e-06,8.192692118630215e-06,6.744907594765971e-06,5.021088572002419e-06
58.06592,4.49519014654315e-06,4.292582417582293e-06,4.762811964183638e-06,5.647803004631213e-06,4.238006441769737e-06,1.4736221632773465e-05,4.475073838718243e-06,1.3781697905181977e-05,5.9115630172617775e-06,1.6308956879117751e-06,6.1064973131412e-06,6.827802813054782e-06,5.544466622310948e-06,5.311802825879117e-06,8.212877792378478e-06,8.322237017310278e-06,5.8085501858736135e-06,7.064142413111074e-06,1.1967448539971332e-05,1.1190689346463805e-05,8.564576909900687e-06,7.641754546843982e-06,7.280139778683774e-06,3.1050114885423993e-06,1.0177081213108122e-05,1.1539349180706264e-05,1.4628437682855534e-05,1.0586491636671659e-05,3.285582862399681e-06,5.244938634217993e-06,7.170514842965744e-06,8.837044892188083e-06,1.0177081213108132e-05,1.1756407241946929e-05,5.3919982745605635e-06,5.072022722661809e-06,1.568381430363877e-05,5.147740142077641e-06,2.5096621994678896e-06,5.883737349964712e-06,6.60240327479204e-06,8.92379082634306e-06,1.2039489525644151e-05,8.385041086701346e-06,1.096972356296627e-05,0.17531154292955417,5.978715771852222e-06,8.192692118630215e-06,6.744907594765971e-06,5.021088572002419e-06
59.073190000000004,4.49519014654315e-06,4.292582417582293e-06,4.762811964183638e-06,5.647803004631213e-06,4.238006441769737e-06,1.4736221632773465e-05,4.475073838718243e-06,1.3781697905181977e-05,5.9115630172617775e-06,1.6308956879117751e-06,6.1064973131412e-06,6.827802813054782e-06,5.544466622310948e-06,5.311802825879117e-06,8.212877792378478e-06,8.322237017310278e-06,5.8085501858736135e-06,7.064142413111074e-06,1.1967448539971332e-05,1.1190689346463805e-05,8.564576909900687e-06,7.641754546843982e-06,7.280139778683774e-06,3.1050114885423993e-06,1.0177081213108122e-05,1.1539349180706264e-05,1.4628437682855534e-05,1.0586491636671659e-05,3.285582862399681e-06,5.244938634217993e-06,7.170514842965744e-06,8.837044892188083e-06,1.0177081213108132e-05,1.1756407241946929e-05,5.3919982745605635e-06,5.072022722661809e-06,1.568381430363877e-05,5.147740142077641e-06,2.5096621994678896e-06,5.883737349964712e-06,6.60240327479204e-06,8.92379082634306e-06,1.2039489525644151e-05,8.385041086701346e-06,1.096972356296627e-05,0.042245749287146216,5.978715771852222e-06,8.192692118630215e-06,6.744907594765971e-06,5.021088572002419e-06
60.044169999999994,4.49519014654315e-06,4.292582417582293e-06,4.762811964183638e-06,5.647803004631213e-06,4.238006441769737e-06,1.4736221632773465e-05,4.475073838718243e-06,1.3781697905181977e-05,5.9115630172617775e-06,1.6308956879117751e-06,6.1064973131412e-06,6.827802813054782e-06,5.544466622310948e-06,5.311802825879117e-06,8.212877792378478e-06,8.322237017310278e-06,5.8085501858736135e-06,7.064142413111074e-06,1.1967448539971332e-05,1.1190689346463805e-05,8.564576909900687e-06,7.641754546843982e-06,7.280139778683774e-06,3.1050114885423993e-06,1.0177081213108122e-05,1.1539349180706264e-05,1.4628437682855534e-05,1.0586491636671659e-05,3.285582862399681e-06,5.244938634217993e-06,7.170514842965744e-06,8.837044892188083e-06,1.0177081213108132e-05,1.1756407241946929e-05,5.3919982745605635e-06,5.072022722661809e-06,1.568381430363877e-05,5.147740142077641e-06,2.5096621994678896e-06,5.883737349964712e-06,6.60240327479204e-06,8.92379082634306e-06,1.2039489525644151e-05,8.385041086701346e-06,1.096972356296627e-05,2.640194318301745e-06,5.978715771852222e-06,0.1097902670817635,6.744907594765971e-06,5.021088572002419e-06
60.04469,4.49519014654315e-06,4.292582417582293e-06,4.762811964183638e-06,5.647803004631213e-06,4.238006441769737e-06,1.4736221632773465e-05,4.475073838718243e-06,1.3781697905181977e-05,5.9115630172617775e-06,1.6308956879117751e-06,6.1064973131412e-06,6.827802813054782e-06,5.544466622310948e-06,5.311802825879117e-06,8.212877792378478e-06,8.322237017310278e-06,5.8085501858736135e-06,7.064142413111074e-06,1.1967448539971332e-05,1.1190689346463805e-05,8.564576909900687e-06,7.641754546843982e-06,7.280139778683774e-06,3.1050114885423993e-06,1.0177081213108122e-05,1.1539349180706264e-05,1.4628437682855534e-05,1.0586491636671659e-05,3.285582862399681e-06,5.244938634217993e-06,7.170514842965744e-06,8.837044892188083e-06,1.0177081213108132e-05,1.1756407241946929e-05,5.3919982745605635e-06,5.072022722661809e-06,1.568381430363877e-05,5.147740142077641e-06,2.5096621994678896e-06,5.883737349964712e-06,6.60240327479204e-06,8.92379082634306e-06,1.2039489525644151e-05,8.385041086701346e-06,1.096972356296627e-05,2.640194318301745e-06,5.978715771852222e-06,0.11470588235294163,6.744907594765971e-06,5.021088572002419e-06
60.04524,4.49519014654315e-06,4.292582417582293e-06,4.762811964183638e-06,5.647803004631213e-06,4.238006441769737e-06,1.4736221632773465e-05,4.475073838718243e-06,1.3781697905181977e-05,5.9115630172617775e-06,1.6308956879117751e-06,6.1064973131412e-06,6.827802813054782e-06,5.544466622310948e-06,5.311802825879117e-06,8.212877792378478e-06,8.322237017310278e-06,5.8085501858736135e-06,7.064142413111074e-06,1.1967448539971332e-05,1.1190689346463805e-05,8.564576909900687e-06,7.641754546843982e-06,7.280139778683774e-06,3.1050114885423993e-06,1.0177081213108122e-05,1.1539349180706264e-05,1.4628437682855534e-05,1.0586491636671659e-05,3.285582862399681e-06,5.244938634217993e-06,7.170514842965744e-06,8.837044892188083e-06,1.0177081213108132e-05,1.1756407241946929e-05,5.3919982745605635e-06,5.072022722661809e-06,1.568381430363877e-05,5.147740142077641e-06,2.5096621994678896e-06,5.883737349964712e-06,6.60240327479204e-06,8.92379082634306e-06,1.2039489525644151e-05,8.385041086701346e-06,1.096972356296627e-05,2.640194318301745e-06,5.978715771852222e-06,0.05162215303948898,6.744907594765971e-06,5.021088572002419e-06
60.05581,4.49519014654315e-06,4.292582417582293e-06,4.762811964183638e-06,5.647803004631213e-06,4.238006441769737e-06,1.4736221632773465e-05,4.475073838718243e-06,1.3781697905181977e-05,5.9115630172617775e-06,1.6308956879117751e-06,6.1064973131412e-06,6.827802813054782e-06,5.544466622310948e-06,5.311802825879117e-06,8.212877792378478e-06,8.322237017310278e-06,5.8085501858736135e-06,7.064142413111074e-06,1.1967448539971332e-05,1.1190689346463805e-05,8.564576909900687e-06,7.641754546843982e-06,7.280139778683774e-06,0.02235918772899382,1.0177081213108122e-05,1.1539349180706264e-05,1.4628437682855534e-05,1.0586491636671659e-05,3.285582862399681e-06,5.244938634217993e-06,7.170514842965744e-06,8.837044892188083e-06,1.0177081213108132e-05,1.1756407241946929e-05,5.3919982745605635e-06,5.072022722661809e-06,1.568381430363877e-05,5.147740142077641e-06,2.5096621994678896e-06,5.883737349964712e-06,6.60240327479204e-06,8.92379082634306e-06,1.2039489525644151e-05,8.385041086701346e-06,1.096972356296627e-05,2.640194318301745e-06,5.978715771852222e-06,8.192692118630215e-06,6.744907594765971e-06,5.021088572002419e-06
