,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
56.05101,3.218466272082601e-06,4.351477544200068e-06,2.9128447715892094e-06,4.833089262325596e-06,5.639935253543306e-06,4.8518487969840865e-06,4.81679326804966e-06,5.851135412826874e-06,4.006297900299157e-06,6.788543653729987e-06,3.74381802049349e-06,4.918669794940669e-06,4.069888118775419e-06,6.765579438050988e-06,3.6230965156680407e-06,2.164000978128384e-06,7.017199155129245e-06,5.159772350843895e-06,9.327749120859692e-06,3.327709504271046e-06,2.979675632510529e-06,1.7006600261561142e-06,4.332624227168076e-06,0.0417406531540748,5.022425128197415e-06,4.8993910056980055e-06,4.3083577832637415e-06,5.096658121269898e-06,8.402867058240292e-06,6.19935898628084e-06,7.787737428644868e-06,1.345768231795129e-05,4.638068337298752e-06,9.057396723033912e-06,3.1876878743539974e-06,4.448260063076277e-06,5.299220484666721e-06,6.8962188032302065e-06,3.4637192724803257e-06,5.633580647523777e-06,2.4893765854216504e-06,8.687568957578631e-06,8.10983966846979e-06,4.434452145609598e-06,4.448260063076306e-06,9.550459854642048e-06,3.5713392879462374e-06,3.907669583090696e-06,1.9580698913466585e-06,8.123014938224506e-06
56.05795,3.218466272082601e-06,4.351477544200068e-06,2.9128447715892094e-06,4.833089262325596e-06,5.639935253543306e-06,4.8518487969840865e-06,4.81679326804966e-06,5.851135412826874e-06,4.006297900299157e-06,6.788543653729987e-06,3.74381802049349e-06,4.918669794940669e-06,4.069888118775419e-06,6.765579438050988e-06,3.6230965156680407e-06,2.164000978128384e-06,7.017199155129245e-06,5.159772350843895e-06,9.327749120859692e-06,3.327709504271046e-06,2.979675632510529e-06,1.7006600261561142e-06,4.332624227168076e-06,8.182837317011332e-06,5.022425128197415e-06,4.8993910056980055e-06,4.3083577832637415e-06,5.096658121269898e-06,8.402867058240292e-06,6.19935898628084e-06,7.787737428644868e-06,0.07268494219925492,4.638068337298752e-06,9.057396723033912e-06,3.1876878743539974e-06,4.448260063076277e-06,5.299220484666721e-06,6.8962188032302065e-06,3.4637192724803257e-06,5.633580647523777e-06,2.4893765854216504e-06,8.687568957578631e-06,8.10983966846979e-06,4.434452145609598e-06,4.448260063076306e-06,9.550459854642048e-06,3.5713392879462374e-06,3.907669583090696e-06,1.9580698913466585e-06,8.123014938224506e-06
56.96516,3.218466272082601e-06,4.351477544200068e-06,2.9128447715892094e-06,4.833089262325596e-06,5.639935253543306e-06,4.8518487969840865e-06,4.81679326804966e-06,5.851135412826874e-06,4.006297900299157e-06,6.788543653729987e-06,0.02022036112868534,4.918669794940669e-06,4.069888118775419e-06,6.765579438050988e-06,3.6230965156680407e-06,2.164000978128384e-06,7.017199155129245e-06,5.159772350843895e-06,9.327749120859692e-06,3.327709504271046e-06,2.979675632510529e-06,1.7006600261561142e-06,4.332624227168076e-06,8.182837317011332e-06,5.022425128197415e-06,4.8993910056980055e-06,4.3083577832637415e-06,5.096658121269898e-06,8.402867058240292e-06,6.19935898628084e-06,7.787737428644868e-06,1.345768231795129e-05,4.638068337298752e-06,9.057396723033912e-06,3.1876878743539974e-06,4.448260063076277e-06,5.299220484666721e-06,6.8962188032302065e-06,3.4637192724803257e-06,5.633580647523777e-06,2.4893765854216504e-06,8.687568957578631e-06,8.10983966846979e-06,4.434452145609598e-06,4.448260063076306e-06,9.550459854642048e-06,3.5713392879462374e-06,3.907669583090696e-06,1.9580698913466585e-06,8.123014938224506e-06
57.0339,3.218466272082601e-06,4.351477544200068e-06,0.013401998794081953,4.833089262325596e-06,5.639935253543306e-06,4.8518487969840865e-06,4.81679326804966e-06,5.851135412826874e-06,4.006297900299157e-06,6.788543653729987e-06,3.74381802049349e-06,4.918669794940669e-06,4.069888118775419e-06,6.765579438050988e-06,3.6230965156680407e-06,2.164000978128384e-06,7.017199155129245e-06,5.159772350843895e-06,9.327749120859692e-06,3.327709504271046e-06,0.04380421147353728,1.7006600261561142e-06,4.332624227168076e-06,8.182837317011332e-06,5.022425128197415e-06,4.8993910056980055e-06,4.3083577832637415e-06,5.096658121269898e-06,8.402867058240292e-06,6.19935898628084e-06,7.787737428644868e-06,1.345768231795129e-05,0.017629297750072555,9.057396723033912e-06,3.1876878743539974e-06,4.448260063076277e-06,5.299220484666721e-06,6.8962188032302065e-06,3.4637192724803257e-06,5.633580647523777e-06,2.4893765854216504e-06,8.687568957578631e-06,8.10983966846979e-06,4.434452145609598e-06,0.023135400588059865,9.550459854642048e-06,3.5713392879462374e-06,3.907669583090696e-06,1.9580698913466585e-06,8.123014938224506e-06
57.04511,3.218466272082601e-06,4.351477544200068e-06,2.9128447715892094e-06,4.833089262325596e-06,5.639935253543306e-06,4.8518487969840865e-06,4.81679326804966e-06,5.851135412826874e-06,4.006297900299157e-06,6.788543653729987e-06,3.74381802049349e-06,4.918669794940669e-06,4.069888118775419e-06,6.765579438050988e-06,3.6230965156680407e-06,2.164000978128384e-06,7.017199155129245e-06,5.159772350843895e-06,9.327749120859692e-06,3.327709504271046e-06,2.979675632510529e-06,1.7006600261561142e-06,4.332624227168076e-06,8.182837317011332e-06,5.022425128197415e-06,4.8993910056980055e-06,4.3083577832637415e-06,5.096658121269898e-06,8.402867058240292e-06,6.19935898628084e-06,7.787737428644868e-06,1.345768231795129e-05,4.638068337298752e-06,9.057396723033912e-06,3.1876878743539974e-06,4.448260063076277e-06,5.299220484666721e-06,6.8962188032302065e-06,3.4637192724803257e-06,5.633580647523777e-06,2.4893765854216504e-06,8.687568957578631e-06,8.10983966846979e-06,4.434452145609598e-06,4.448260063076306e-06,9.550459854642048e-06,3.5713392879462374e-06,3.907669583090696e-06,1.9580698913466585e-06,0.051995418619575066
57.05325,3.218466272082601e-06,4.351477544200068e-06,2.9128447715892094e-06,4.833089262325596e-06,5.639935253543306e-06,4.8518487969840865e-06,4.81679326804966e-06,5.851135412826874e-06,4.006297900299157e-06,6.788543653729987e-06,3.74381802049349e-06,4.918669794940669e-06,4.069888118775419e-06,6.765579438050988e-06,3.6230965156680407e-06,2.164000978128384e-06,7.017199155129245e-06,5.159772350843895e-06,9.327749120859692e-06,3.327709504271046e-06,2.979675632510529e-06,1.7006600261561142e-06,4.332624227168076e-06,8.182837317011332e-06,5.022425128197415e-06,4.8993910056980055e-06,4.3083577832637415e-06,5.096658121269898e-06,8.402867058240292e-06,6.19935898628084e-06,7.787737428644868e-06,1.345768231795129e-05,4.638068337298752e-06,9.057396723033912e-06,3.1876878743539974e-06,4.448260063076277e-06,5.299220484666721e-06,6.8962188032302065e-06,3.4637192724803257e-06,5.633580647523777e-06,2.4893765854216504e-06,8.687568957578631e-06,8.10983966846979e-06,4.434452145609598e-06,4.448260063076306e-06,9.550459854642048e-06,3.5713392879462374e-06,3.907669583090696e-06,1.9580698913466585e-06,0.05362002160721997
57.0576,3.218466272082601e-06,4.351477544200068e-06,2.9128447715892094e-06,4.833089262325596e-06,5.639935253543306e-06,4.8518487969840865e-06,4.81679326804966e-06,5.851135412826874e-06,4.006297900299157e-06,6.788543653729987e-06,3.74381802049349e-06,4.918669794940669e-06,0.06430830216477039,6.765579438050988e-06,3.6230965156680407e-06,2.164000978128384e-06,7.017199155129245e-06,5.159772350843895e-06,9.327749120859692e-06,3.327709504271046e-06,2.979675632510529e-06,1.7006600261561142e-06,4.332624227168076e-06,8.182837317011332e-06,5.022425128197415e-06,4.8993910056980055e-06,4.3083577832637415e-06,5.096658121269898e-06,8.402867058240292e-06,6.19935898628084e-06,7.787737428644868e-06,1.345768231795129e-05,4.638068337298752e-06,9.057396723033912e-06,3.1876878743539974e-06,4.448260063076277e-06,5.299220484666721e-06,6.8962188032302065e-06,3.4637192724803257e-06,5.633580647523777e-06,2.4893765854216504e-06,8.687568957578631e-06,8.10983966846979e-06,4.434452145609598e-06,4.448260063076306e-06,9.550459854642048e-06,0.04607384815379441,3.907669583090696e-06,1.9580698913466585e-06,8.123014938224506e-06
57.070280000000004,3.218466272082601e-06,4.351477544200068e-06,2.9128447715892094e-06,4.833089262325596e-06,5.639935253543306e-06,4.8518487969840865e-06,4.81679326804966e-06,0.07255993025446607,4.006297900299157e-06,6.788543653729987e-06,3.74381802049349e-06,4.918669794940669e-06,4.069888118775419e-06,6.765579438050988e-06,3.6230965156680407e-06,2.164000978128384e-06,7.017199155129245e-06,5.159772350843895e-06,9.327749120859692e-06,3.327709504271046e-06,2.979675632510529e-06,0.16819697724686586,4.332624227168076e-06,8.182837317011332e-06,5.022425128197415e-06,4.8993910056980055e-06,0.12882420607736914,5.096658121269898e-06,8.402867058240292e-06,6.19935898628084e-06,0.07009742459523245,1.345768231795129e-05,0.11920299433691522,9.057396723033912e-06,3.1876878743539974e-06,4.448260063076277e-06,0.06836524347268537,6.8962188032302065e-06,3.4637192724803257e-06,5.633580647523777e-06,2.4893765854216504e-06,0.10252200126838544,8.10983966846979e-06,4.434452145609598e-06,4.448260063076306e-06,9.550459854642048e-06,3.5713392879462374e-06,3.907669583090696e-06,1.9580698913466585e-06,8.123014938224506e-06
57.987590000000004,3.218466272082601e-06,4.351477544200068e-06,2.9128447715892094e-06,4.833089262325596e-06,5.639935253543306e-06,4.8518487969840865e-06,4.81679326804966e-06,5.851135412826874e-06,4.006297900299157e-06,6.788543653729987e-06,3.74381802049349e-06,4.918669794940669e-06,4.069888118775419e-06,6.765579438050988e-06,3.6230965156680407e-06,2.164000978128384e-06,7.017199155129245e-06,5.159772350843895e-06,9.327749120859692e-06,3.327709504271046e-06,2.979675632510529e-06,1.7006600261561142e-06,0.02816639010081966,8.182837317011332e-06,5.022425128197415e-06,4.8993910056980055e-06,4.3083577832637415e-06,0.022940058203835805,8.402867058240292e-06,6.19935898628084e-06,7.787737428644868e-06,1.345768231795129e-05,4.638068337298752e-06,9.057396723033912e-06,3.1876878743539974e-06,4.448260063076277e-06,5.299220484666721e-06,6.8962188032302065e-06,3.4637192724803257e-06,5.633580647523777e-06,2.4893765854216504e-06,8.687568957578631e-06,8.10983966846979e-06,4.434452145609598e-06,4.448260063076306e-06,9.550459854642048e-06,3.5713392879462374e-06,3.907669583090696e-06,1.9580698913466585e-06,8.123014938224506e-06
58.029030000000006,3.218466272082601e-06,4.351477544200068e-06,2.9128447715892094e-06,4.833089262325596e-06,5.639935253543306e-06,4.8518487969840865e-06,4.81679326804966e-06,5.851135412826874e-06,4.006297900299157e-06,6.788543653729987e-06,3.74381802049349e-06,4.918669794940669e-06,4.069888118775419e-06,6.765579438050988e-06,3.6230965156680407e-06,2.164000978128384e-06,7.017199155129245e-06,5.159772350843895e-06,9.327749120859692e-06,3.327709504271046e-06,2.979675632510529e-06,1.7006600261561142e-06,4.332624227168076e-06,8.182837317011332e-06,5.022425128197415e-06,4.8993910056980055e-06,4.3083577832637415e-06,5.096658121269898e-06,8.402867058240292e-06,6.19935898628084e-06,7.787737428644868e-06,1.345768231795129e-05,4.638068337298752e-06,9.057396723033912e-06,3.1876878743539974e-06,4.448260063076277e-06,5.299220484666721e-06,6.8962188032302065e-06,3.4637192724803257e-06,5.633580647523777e-06,2.4893765854216504e-06,8.687568957578631e-06,8.10983966846979e-06,4.434452145609598e-06,4.448260063076306e-06,0.049671941703993285,3.5713392879462374e-06,3.907669583090696e-06,1.9580698913466585e-06,8.123014938224506e-06
58.065459999999995,0.06952208994325626,4.351477544200068e-06,2.9128447715892094e-06,4.833089262325596e-06,5.639935253543306e-06,4.8518487969840865e-06,4.81679326804966e-06,5.851135412826874e-06,0.19030315656211025,6.788543653729987e-06,3.74381802049349e-06,0.10969125509697186,4.069888118775419e-06,6.765579438050988e-06,3.6230965156680407e-06,2.164000978128384e-06,7.017199155129245e-06,5.159772350843895e-06,9.327749120859692e-06,3.327709504271046e-06,2.979675632510529e-06,1.7006600261561142e-06,0.027733127678102855,8.182837317011332e-06,5.022425128197415e-06,4.8993910056980055e-06,4.3083577832637415e-06,5.096658121269898e-06,8.402867058240292e-06,6.19935898628084e-06,7.787737428644868e-06,1.345768231795129e-05,4.638068337298752e-06,9.057396723033912e-06,3.1876878743539974e-06,4.448260063076277e-06,5.299220484666721e-06,6.8962188032302065e-06,3.4637192724803257e-06,5.633580647523777e-06,2.4893765854216504e-06,8.687568957578631e-06,8.10983966846979e-06,4.434452145609598e-06,4.448260063076306e-06,9.550459854642048e-06,3.5713392879462374e-06,3.907669583090696e-06,1.9580698913466585e-06,8.123014938224506e-06
58.07362,3.218466272082601e-06,4.351477544200068e-06,2.9128447715892094e-06,4.833089262325596e-06,5.639935253543306e-06,4.8518487969840865e-06,4.81679326804966e-06,5.851135412826874e-06,4.006297900299157e-06,6.788543653729987e-06,3.74381802049349e-06,4.918669794940669e-06,4.069888118775419e-06,6.765579438050988e-06,3.6230965156680407e-06,2.164000978128384e-06,7.017199155129245e-06,5.159772350843895e-06,9.327749120859692e-06,3.327709504271046e-06,2.979675632510529e-06,1.7006600261561142e-06,4.332624227168076e-06,8.182837317011332e-06,5.022425128197415e-06,4.8993910056980055e-06,0.021976933052428343,5.096658121269898e-06,8.402867058240292e-06,6.19935898628084e-06,7.787737428644868e-06,1.345768231795129e-05,4.638068337298752e-06,9.057396723033912e-06,3.1876878743539974e-06,4.448260063076277e-06,5.299220484666721e-06,6.8962188032302065e-06,3.4637192724803257e-06,5.633580647523777e-06,2.4893765854216504e-06,8.687568957578631e-06,8.10983966846979e-06,4.434452145609598e-06,4.448260063076306e-06,9.550459854642048e-06,3.5713392879462374e-06,3.907669583090696e-06,1.9580698913466585e-06,8.123014938224506e-06
58.99525,0.33922956354377826,4.351477544200068e-06,2.9128447715892094e-06,4.833089262325596e-06,5.639935253543306e-06,4.8518487969840865e-06,4.81679326804966e-06,5.851135412826874e-06,4.006297900299157e-06,6.788543653729987e-06,3.74381802049349e-06,4.918669794940669e-06,4.069888118775419e-06,6.765579438050988e-06,3.6230965156680407e-06,2.164000978128384e-06,7.017199155129245e-06,5.159772350843895e-06,9.327749120859692e-06,3.327709504271046e-06,2.979675632510529e-06,1.7006600261561142e-06,0.18284107501071994,8.182837317011332e-06,5.022425128197415e-06,4.8993910056980055e-06,4.3083577832637415e-06,0.13914386336878945,8.402867058240292e-06,6.19935898628084e-06,7.787737428644868e-06,1.345768231795129e-05,4.638068337298752e-06,9.057396723033912e-06,3.1876878743539974e-06,4.448260063076277e-06,5.299220484666721e-06,6.8962188032302065e-06,3.4637192724803257e-06,5.633580647523777e-06,2.4893765854216504e-06,8.687568957578631e-06,8.10983966846979e-06,4.434452145609598e-06,4.448260063076306e-06,9.550459854642048e-06,3.5713392879462374e-06,3.907669583090696e-06,1.9580698913466585e-06,8.123014938224506e-06
59.04813000000001,3.218466272082601e-06,4.351477544200068e-06,2.9128447715892094e-06,4.833089262325596e-06,5.639935253543306e-06,4.8518487969840865e-06,4.81679326804966e-06,5.851135412826874e-06,4.006297900299157e-06,6.788543653729987e-06,3.74381802049349e-06,0.02410640066500422,4.069888118775419e-06,6.765579438050988e-06,3.6230965156680407e-06,2.164000978128384e-06,7.017199155129245e-06,5.159772350843895e-06,9.327749120859692e-06,3.327709504271046e-06,2.979675632510529e-06,1.7006600261561142e-06,4.332624227168076e-06,8.182837317011332e-06,5.022425128197415e-06,4.8993910056980055e-06,4.3083577832637415e-06,5.096658121269898e-06,8.402867058240292e-06,6.19935898628084e-06,7.787737428644868e-06,1.345768231795129e-05,4.638068337298752e-06,9.057396723033912e-06,3.1876878743539974e-06,4.448260063076277e-06,5.299220484666721e-06,6.8962188032302065e-06,3.4637192724803257e-06,5.633580647523777e-06,2.4893765854216504e-06,8.687568957578631e-06,8.10983966846979e-06,4.434452145609598e-06,4.448260063076306e-06,9.550459854642048e-06,3.5713392879462374e-06,3.907669583090696e-06,1.9580698913466585e-06,8.123014938224506e-06
